visitor_home_cbgs,latitude,longitude,flow,haversinedistance,poinumber,visitcbg,weights,decayfunction,accessibility
120310163002.0,30.279804,-81.637493,37.0,6998.398231815132,8.0,45.499698118736646,0.027050950130045565,65.6360384850137,0.22218346884406828
120310164001.0,30.285469,-81.646938,20.0,4922.546874032933,5.0,23.264737196278922,0.026169558151044905,41.06994687811365,0.2150084144034065
120310164002.0,30.270937,-81.645216,24.0,3554.0354497769226,6.0,32.53473153787895,0.025537465885305297,49.262875274208724,0.20964716652151402
120310164003.0,30.267895,-81.64858,12.0,11375.349847194075,3.0,14.206801769877604,0.011356356330837411,24.475239840040153,0.09265053985069137
120310164004.0,30.281119,-81.66046,12.0,5428.773049944985,3.0,14.72733569460842,0.017532542493581455,24.632805182159842,0.14392756610805046
120310164005.0,30.279622,-81.654359,9.0,410.6372847341908,2.0,11.100895803866102,0.012998707030288175,16.625914427330763,0.10805812578575141
120310165002.0,30.256914000000002,-81.637849,20.0,4931.840853287225,5.0,25.17616664798329,0.024976355801570725,40.96480975750851,0.20463563892388775
120310165003.0,30.251106000000004,-81.631575,12.0,9133.658977908233,3.0,17.129691322073384,0.016760950412987655,24.511950349789828,0.13688859818168497
120310165004.0,30.246867,-81.633389,20.0,10040.606813510274,5.0,22.767789226195006,0.024774525817404795,40.83845564294441,0.20236839039900845
120310165005.0,30.22865,-81.6206,22.0,4178.40619750525,5.0,26.544660902368413,0.018719789070781673,40.9939575029327,0.1535070564747699
120310166011.0,30.238938,-81.59871,48.0,8092.189401904608,12.0,56.13678069232727,0.02373648232233711,98.27858966259294,0.19436067588888437
120310166012.0,30.245626,-81.612385,4.0,2501.13271446482,1.0,4.39344262295082,0.002675665422016334,8.218663635941997,0.021990394105873043
120310166013.0,30.255201,-81.621021,24.0,5779.426196785179,6.0,28.45539476754049,0.01907198040719872,49.235953717480065,0.1565103926547505
120310166014.0,30.249321,-81.618567,12.0,8379.421223846031,3.0,13.727676767676769,0.013379801917813613,24.55532986587213,0.10950704007082188
120310166031.0,30.228635,-81.601923,16.0,7621.000370748574,4.0,19.274134670361086,0.015248524264526175,32.844007255401195,0.12516886246121026
120310166032.0,30.222799,-81.604581,24.0,7366.280203033235,6.0,28.35330223262576,0.013790516650109805,49.03234442451213,0.11269714633565926
120310166041.0,30.242948,-81.618629,17.0,11294.699123909391,4.0,19.114211520190306,0.010708241748005774,32.67755425898614,0.08745975940252904
120310166042.0,30.232414999999996,-81.609657,40.0,9544.726281273986,9.0,49.85435250658017,0.021071154905570655,73.66303352624924,0.17253129078491736
120310167111.0,30.201998,-81.633008,16.0,4431.052769196392,4.0,19.61726900151089,0.011983670740079957,32.83724201436561,0.09837843377722794
120310167112.0,30.201097,-81.626351,38.0,4758.283496854301,8.0,47.90111900508177,0.017913657069963264,65.7080033287187,0.147289545832414
120310167221.0,30.196293,-81.59462,57.0,9113.10048030812,12.0,66.420563612653,0.030496126543917815,98.15527932184114,0.24957780258395995
120310167222.0,30.191711,-81.606764,43.0,7756.1728205718955,8.0,47.93087401130651,0.02384620597577438,65.56420041401778,0.19583276525733664
120310167223.0,30.203638,-81.608389,31.0,3122.3272796915103,5.0,36.96500525697322,0.012628973439348556,41.191856534597534,0.10419380005056197
120310167241.0,30.208213,-81.607292,71.0,8233.707241018,17.0,87.0576201055978,0.032207776583646985,139.21412864680923,0.26390121243213094
120310167242.0,30.218366,-81.601737,24.0,7301.544190640609,6.0,28.505384861257372,0.021546020303293556,49.10686674051698,0.17636229770710382
120310167243.0,30.213319000000002,-81.608866,21.0,5923.488001694548,5.0,24.64044758725936,0.02975899467060309,41.04122164143061,0.2442925456056899
120310167251.0,30.217532,-81.586037,32.0,4660.658898366561,8.0,39.99271997119129,0.030645762430031642,65.72506454454206,0.2518486323562943
120310167252.0,30.211251,-81.59026,33.0,6199.161782768717,8.0,40.22007411616598,0.013759861141349975,65.56361917913223,0.1127513942741387
120310167261.0,30.189441,-81.620677,16.0,4035.9554933378786,4.0,22.557851892093783,0.015450583487735467,32.88160967284732,0.1268625978166673
120310167262.0,30.191838,-81.61367,55.0,5238.96951281316,12.0,67.8602522952448,0.03182938663003977,98.51610327109387,0.2614971407863845
120310167271.0,30.181372999999997,-81.619053,29.0,4004.7062482176975,6.0,34.10224320654772,0.021916608744567943,49.31080010944228,0.18025318640437463
120310167272.0,30.178105,-81.608914,41.0,7240.576554457166,8.0,51.17205702949166,0.034091976701859865,65.57420386069066,0.28002514497261854
120310167281.0,30.181807,-81.598592,7.0,1098.434338810222,1.0,7.658119658119659,0.004020010319222918,8.259137365114002,0.03320181743563787
120310167282.0,30.182336,-81.575595,63.0,8198.838901737417,13.0,74.10566986771907,0.030321468849312222,106.35084133950154,0.24813946473467396
120310167291.0,30.17643,-81.595873,52.0,3799.2620436282746,8.0,60.58781296050382,0.0183822248059781,65.73681484382776,0.15128003014502997
120310167292.0,30.172515,-81.587085,67.0,7292.8719351753425,12.0,89.65591094866116,0.03223873101354231,98.2858377790551,0.26413219649330344
120310168011.0,30.171022,-81.637709,28.0,5005.637312109734,7.0,32.23257212021953,0.01463121748534704,57.472831340869625,0.12009165490989815
120310168031.0,30.140728,-81.626428,12.0,8270.44838809112,3.0,14.762961516768623,0.02354539316868999,24.52887579018555,0.19247719301222072
120310168032.0,30.145182,-81.62116,43.0,7998.771392466508,8.0,52.2322281005935,0.023276393984221704,65.51753587639577,0.19089665253018215
120310168033.0,30.147037999999995,-81.603069,43.0,9307.658510116591,9.0,51.04746137850786,0.018920482349335754,73.60274459298722,0.15487720407651503
120310168034.0,30.155946,-81.62484099999999,32.0,7654.508486831696,7.0,36.39621413868985,0.027181638639798243,57.418644394545446,0.22305653157836372
120310168041.0,30.139138,-81.645722,54.0,12291.468856162977,8.0,64.66434157429534,0.03267526102794105,65.3602869555078,0.26768286878889663
120310168042.0,30.149014000000005,-81.661758,49.0,7926.983466693121,9.0,58.15793221292533,0.02117914501563195,73.5977612374008,0.17332296502860844
120310168043.0,30.154367,-81.644847,77.0,6486.311842174059,14.0,94.13247751893624,0.0316731081826838,114.62471430318158,0.2595797698496125
120310168051.0,30.154907999999995,-81.574163,156.0,8190.258793046956,24.0,183.4337514685838,0.04116556361503227,196.29370894280157,0.3371646440523775
120310168052.0,30.164283999999995,-81.576461,41.0,6729.010319435261,9.0,48.92027660236131,0.01592975467351394,73.69551359620081,0.13049617571154606
120310168061.0,30.143585,-81.579459,36.0,5146.557759486246,8.0,43.681218008021744,0.04236781572068064,65.55328189427534,0.3472916429877179
120310168062.0,30.139292999999995,-81.567774,59.0,9756.26880893774,9.0,70.7313649638859,0.023084649139649444,73.66406990461721,0.18934350373067269
120310168063.0,30.133658,-81.557891,207.0,11509.668958593043,28.0,239.2543592288154,0.03706496657301555,228.62195980797324,0.30390034617937994
120310168064.0,30.152936999999998,-81.592732,12.0,14247.089852778177,3.0,14.36868349042262,0.014951803840190032,24.548219467860733,0.12233817959486457
120310168071.0,30.16344,-81.616793,60.0,8683.671477270616,14.0,70.54179748454243,0.027992776779580324,114.57131785887526,0.22910839692954751
120310168072.0,30.164924,-81.607306,27.0,6124.221535756002,6.0,31.940264455789073,0.027582266369420617,49.272699402204715,0.22674183820921723
120310168081.0,30.172177,-81.621327,18.0,1430.2288844680502,4.0,19.74202062273128,0.010998340179794588,32.993848299578886,0.09070390961034927
120310168082.0,30.166811,-81.628052,34.0,11037.829915781002,7.0,38.710117340469274,0.022784059647127295,57.26504335902449,0.18629750185183636
120310171001.0,30.313903,-81.680469,9.0,1008.3502602175189,2.0,11.48216446444993,0.006904488553487631,16.527558250299244,0.05706157869351096
120310171002.0,30.310293,-81.686863,12.0,5924.843832779824,3.0,15.940173718128328,0.016416244817845857,24.553311631530477,0.13438462332932227
120310171003.0,30.317286,-81.68715,8.0,6753.924722998119,2.0,10.60556088207095,0.01592426558869512,16.358140140364732,0.13022423109505998
120310171004.0,30.31374,-81.689252,16.0,6369.131405719552,4.0,20.257520128433516,0.020420887226243464,32.85225772037981,0.1677941148421327
120310171005.0,30.31665,-81.693812,16.0,6365.281421476137,4.0,19.306872317343522,0.020872294397128132,32.85054307738838,0.17151498337612692
120310172001.0,30.33221,-81.660037,32.0,7548.920712619327,8.0,39.2698668930791,0.017193461862118696,65.54856528401858,0.14089327002260008
120310173001.0,30.320652,-81.882594,61.0,14022.589497305198,13.0,74.99689113184014,0.03472078293140747,105.96944056981607,0.2832800362370731
120310173002.0,30.253427,-81.92566,34.0,16781.36146389442,7.0,40.16715772986784,0.05182859061918431,57.029040321573845,0.4227432007468187
120310173003.0,30.216001999999996,-81.961884,77.0,20422.6884439062,10.0,94.05899011422818,0.04366712632972525,81.40199637010433,0.35681095611133007
120310173004.0,30.30206,-81.982464,20.0,18021.831354452814,5.0,30.46484302040389,0.016187483007653502,40.687833542980464,0.13170378844457317
120310174001.0,30.33304,-81.640242,24.0,6998.226177331567,6.0,28.306653195074492,0.021045838806746833,49.076970453297704,0.17213939762874575
120310174002.0,30.33514,-81.632965,16.0,10827.019392130369,4.0,19.322446233388565,0.05222282765780693,32.64455137006334,0.42623470390406215
120310174003.0,30.33985,-81.640987,16.0,8133.966061705306,4.0,18.107700366684128,0.015583218904203208,32.742084566333645,0.12756161901676397
