visitor_home_cbgs,latitude,longitude,flow,haversinedistance,poinumber,visitcbg,weights,decayfunction,accessibility
120310161001.0,30.285439,-81.60538,31.0,5064.703890879383,7.0,41.68321002170625,0.015415388321636928,59.659668548679605,0.13150923544354276
120310161002.0,30.278011000000003,-81.611923,33.0,8891.55297391306,6.0,38.85068116854485,0.023967107445123294,51.12439236877287,0.2044060278519465
120310161003.0,30.287453,-81.617019,32.0,5018.227972274635,8.0,44.03657211512643,0.02472575638131748,68.19738247450941,0.21088180481722882
120310161004.0,30.295672,-81.621862,24.0,5111.755053769445,6.0,30.938268462807308,0.024132814713578244,51.217156761036534,0.20598854365228467
120310162001.0,30.285289999999996,-81.627754,21.0,4629.351367436553,5.0,28.46902760053049,0.03295026342653992,42.9165122163458,0.28301338381935603
120310162002.0,30.275150999999997,-81.621124,44.0,8795.383833469088,11.0,53.229962020669745,0.03515849539013854,93.48524764992247,0.2988094325489753
120310163001.0,30.265281,-81.635225,12.0,2996.1622207839796,3.0,14.479161222889992,0.020743783986948414,25.584480780289624,0.1769060535844603
120310163002.0,30.279804,-81.637493,38.0,4517.0025216958265,9.0,47.135360422273166,0.028023400964490585,76.81859958930461,0.23922246321089893
120310164001.0,30.285468999999996,-81.646938,24.0,7349.972319446016,6.0,29.010535149765808,0.03263277294686818,51.023511825340805,0.2775202784890396
120310164002.0,30.270937,-81.645216,14.0,2412.557127982684,3.0,16.847301921325563,0.013223941853473756,25.62861901281002,0.11297718211066565
120310164003.0,30.267895,-81.64858,31.0,6638.72786726732,6.0,37.142179060311115,0.029689991255244692,51.03490631139283,0.2527862948828881
120310164004.0,30.281119,-81.66046,4.0,944.3631059748144,1.0,5.009345794392523,0.0059635068980863366,8.583420789568848,0.051187289087771495
120310164005.0,30.279622,-81.654359,12.0,4776.491004075793,3.0,14.583539037331084,0.017076743603432185,25.634851340500575,0.1459786445212235
120310165001.0,30.25977,-81.636083,8.0,5092.51577074293,2.0,9.755195386298102,0.012869650905406465,17.009055651666362,0.10944704540677529
120310165002.0,30.256914,-81.637849,4.0,2996.535270958293,1.0,5.009345794392523,0.004969589081738614,8.526604858866186,0.042373722410920814
120310165003.0,30.251106000000004,-81.631575,12.0,8102.091480752453,3.0,14.883957927541879,0.014563559615990096,25.525192295070987,0.12389606407251766
120310165004.0,30.246867,-81.633389,28.0,6707.477723664405,5.0,34.757280866003704,0.037820762639829926,42.47638061685292,0.3213780904897134
120310165005.0,30.22865,-81.6206,20.0,7227.874764324499,5.0,24.0874579553672,0.0169869238049134,42.44707868715251,0.14420454240615196
120310166011.0,30.238938,-81.59871,56.0,11070.732836302328,14.0,66.99457989507033,0.028327517926033968,118.90921427248267,0.24059188434800924
120310166012.0,30.245626,-81.612385,24.0,11923.217629529974,6.0,30.8893783582853,0.01881204528519202,50.84654968317079,0.15944637434954698
120310166013.0,30.255201,-81.621021,29.0,4581.187518442273,7.0,38.24811172056522,0.025635463619681782,59.59991390428192,0.2183005802999758
120310166014.0,30.249321,-81.618567,21.0,2923.829452790638,5.0,26.24099498917605,0.025576018507968857,42.66378024762702,0.21821829684913083
120310166031.0,30.228635,-81.601923,16.0,8330.693503464483,4.0,18.313417565450504,0.01448846326380578,33.95014275590138,0.12296199766859207
120310166032.0,30.222799,-81.604581,34.0,7091.706319567031,8.0,40.234549499894655,0.01956933341434565,68.01090592642393,0.16643698930243028
120310166041.0,30.242948,-81.618629,24.0,7782.386094910504,6.0,30.099760462253137,0.016862610903223045,50.98388804633521,0.14328549191728415
120310166042.0,30.232414999999996,-81.609657,38.0,3683.0579199446747,9.0,45.05425137303922,0.0190423716707689,76.73702204905705,0.16234992895657874
120310167111.0,30.201998,-81.633008,59.0,7127.612389976963,12.0,70.98236809581705,0.04336125112756081,101.98897805826932,0.36872358779439984
120310167112.0,30.201096999999997,-81.626351,47.0,5608.044326108337,9.0,56.35545517401379,0.021075338509354447,76.7176695571822,0.17994750206776444
120310167221.0,30.196293,-81.59462,36.0,3694.7095294499854,9.0,44.94635567842647,0.020636526941426297,76.72236672391513,0.17591399401507912
120310167222.0,30.191711,-81.606764,32.0,3391.280166855667,6.0,38.50425865199241,0.019156347588055928,51.22540575829885,0.16361072961506523
120310167223.0,30.203638,-81.608389,71.0,6620.475460819751,15.0,88.21084867484511,0.030136948641901303,127.66625939419622,0.2567625539457457
120310167241.0,30.208213,-81.607292,55.0,6918.493746474543,10.0,80.71817602896314,0.02986244026228751,85.04960230913304,0.2543328815288726
120310167242.0,30.218365999999996,-81.601737,20.0,8110.642534694159,5.0,22.361692190724447,0.016902261670993537,42.49607265423085,0.14366732099174054
120310167243.0,30.213319,-81.608866,4.0,5364.1575971112825,1.0,4.9411764705882355,0.0059676044330775795,8.500782106304314,0.050729304982208186
120310167251.0,30.217532,-81.586037,36.0,5599.550815702664,9.0,44.08503117673346,0.03378163308561951,76.79831533832198,0.28833295095271855
120310167252.0,30.211251,-81.59026,53.0,6397.643252875104,13.0,63.61872253073208,0.021764872572949734,110.64656063881088,0.18526010263518022
120310167261.0,30.189441,-81.620677,30.0,7090.722179590497,7.0,35.00883949376096,0.023978657187507506,59.6393589076413,0.20439166406276568
120310167262.0,30.191838000000004,-81.61367,49.0,7573.906395373567,11.0,65.03544108460684,0.030504428276082008,93.71613617352787,0.2600948666993872
120310167271.0,30.181372999999997,-81.619053,57.0,8143.767852481257,12.0,68.92046754618868,0.044293359605519715,102.12964551742468,0.37721794509061735
120310167272.0,30.178105,-81.608914,36.0,10916.541390357872,8.0,41.177986496858836,0.02743370186333034,67.92712990603113,0.23330054114624754
120310167281.0,30.181807,-81.598592,20.0,3854.8170974470436,4.0,24.421184895295916,0.012819519630076595,34.200479966754415,0.10965723282065226
120310167282.0,30.182336000000003,-81.575595,92.0,10098.701569536044,18.0,110.29520961679813,0.04512897283829711,152.74677718064788,0.3833134345180314
120310167291.0,30.176429999999996,-81.595873,88.0,8440.922426162431,11.0,105.92055613348437,0.032136091059916376,93.65559337148092,0.27456163978470044
120310167292.0,30.172514999999997,-81.587085,71.0,5875.929768091594,10.0,85.74507373781546,0.030832460890980032,85.13667371478519,0.2630453730535412
120310168011.0,30.171022,-81.637709,44.0,5032.722131940603,10.0,50.619142756024964,0.022977368477541973,85.23513083548742,0.19583497716150178
120310168031.0,30.140728,-81.626428,16.0,3319.2593953420997,4.0,18.790662848357965,0.02996915924777985,34.18534726132185,0.2561819519904299
120310168032.0,30.145182,-81.62116,48.0,8898.546571206458,10.0,57.44875841379971,0.02560105098654176,85.02917922283463,0.21791417189097786
120310168033.0,30.147038,-81.603069,40.0,3627.0473547247407,8.0,46.771961079060475,0.017335789873632497,68.17697615717671,0.14776706886839305
120310168034.0,30.155946,-81.624841,33.0,5489.4454136143495,8.0,38.90989901649141,0.02905892383606528,68.18048580642476,0.2476328404362965
120310168041.0,30.139137999999996,-81.645722,53.0,6210.847670107516,9.0,63.74975954961908,0.03221311750865037,76.53989937885697,0.27469130274356096
120310168042.0,30.149014,-81.661758,77.0,10024.439720996601,15.0,94.18961210956685,0.03430065990880075,127.30564317713124,0.29138543377076975
120310168043.0,30.154366999999997,-81.644847,73.0,5311.500018260745,12.0,85.49479194345831,0.02876675368218651,102.16717435982912,0.24520600252872074
120310168051.0,30.154908,-81.574163,132.0,9100.753784336854,23.0,154.8027662716399,0.034740297637262094,195.3586029739458,0.2954035520574117
120310168052.0,30.164284,-81.576461,60.0,6459.102134675194,12.0,71.74786102377651,0.023363028662903455,102.05311937195223,0.1988300365866145
120310168061.0,30.143585000000005,-81.57945900000001,63.0,9090.93621462839,13.0,74.56098331324606,0.07231909147744525,110.4440857637446,0.6147504747477461
120310168062.0,30.139293,-81.567774,110.0,9371.628162682771,14.0,124.97959305515823,0.04078968441747984,118.93198123852459,0.3474711552701031
120310168063.0,30.133658,-81.557891,218.0,11241.708730706405,30.0,254.47092390113946,0.03942229649901463,254.48268381212944,0.3353924250245126
120310168064.0,30.152936999999998,-81.592732,32.0,11124.674386294573,6.0,38.800548867783746,0.04037518092381243,51.033746518815924,0.3438655693074373
120310168071.0,30.16344,-81.616793,47.0,5255.67591155701,11.0,54.89386437125312,0.021783279512402033,93.70078552724092,0.1855417710531154
120310168072.0,30.164924,-81.607306,37.0,2870.343885911443,9.0,43.36972338016193,0.03745226544055434,76.94186376903458,0.32025276981003103
120310168081.0,30.172177,-81.621327,55.0,10785.782544140688,12.0,67.83845619839697,0.037793011809691905,101.9869367391585,0.3213479891095803
120310168082.0,30.166811,-81.628052,12.0,2574.512011395468,3.0,13.525496812898389,0.007960857453147962,25.63819603184782,0.06802032124663893
120310171001.0,30.313903,-81.680469,27.0,7456.499405780315,5.0,33.95329727759491,0.02041689553673777,42.58353085996112,0.17435592544257994
120310171002.0,30.310293,-81.686863,8.0,4450.808451927542,2.0,9.678892536035393,0.009967963476864463,17.06359598129506,0.08503106272747885
120310171003.0,30.317286,-81.68715,8.0,2535.3559246428345,2.0,8.672413793103448,0.01302164233198716,17.118432896602798,0.11142921518962623
120310171004.0,30.31374,-81.689252,12.0,2920.2644082890224,3.0,16.97686379056101,0.01711377398242037,25.66179594757036,0.14647673597354322
120310171005.0,30.31665,-81.693812,4.0,7643.1832667137,1.0,4.716049382716049,0.005098431765098431,8.485932427722625,0.04326494744597988
120310172001.0,30.33221,-81.660037,28.0,6422.7785774625645,7.0,34.971165199662614,0.015311368301078203,59.57486118226688,0.13032673309119538
120310173001.0,30.320652000000003,-81.882594,51.0,17536.19824522114,10.0,64.72924638213901,0.029967243695434728,84.61772716456937,0.2538157777503288
120310173002.0,30.253427,-81.92566,33.0,16727.41704888796,6.0,39.477225352748235,0.05093835529386869,50.778082529655265,0.4316558141740297
120310173003.0,30.216002,-81.961884,80.0,22047.604858838073,13.0,113.164603149035,0.052536955965197314,109.91024861256645,0.4453473285267371
120310173004.0,30.30206,-81.98246400000001,28.0,22902.955145925345,7.0,37.843140318991,0.020107938532938893,59.11838600433542,0.16980824297600636
120310174001.0,30.33304,-81.64024200000001,28.0,5753.348749615679,7.0,35.13290531044268,0.02612111918992021,59.539265677497866,0.2222099376986985
120310174002.0,30.33514,-81.632965,4.0,929.2556357125502,1.0,6.956521739130435,0.01880141010575793,8.58427086759085,0.16139639704048603
120310174003.0,30.33985,-81.640987,12.0,7365.699752476533,3.0,15.128185774513803,0.013019092749151296,25.472809977945055,0.11057101408160233
